id,time,long,lat
619,2008-02-08 03:02:21,116.32504,39.7146
619,2008-02-08 03:07:20,116.32548,39.7146
619,2008-02-08 03:12:20,116.32545,39.7146
619,2008-02-08 03:17:20,116.32546,39.7146
619,2008-02-08 03:22:20,116.32548,39.7146
619,2008-02-08 03:27:20,116.32558,39.71459
619,2008-02-08 03:32:20,116.32564,39.71463
619,2008-02-08 03:37:20,116.32562,39.71462
619,2008-02-08 03:42:20,116.32557,39.71463
619,2008-02-08 03:47:20,116.32551,39.71472
619,2008-02-08 03:52:20,116.32557,39.71432
619,2008-02-08 03:57:20,116.3256,39.71428
619,2008-02-08 04:02:20,116.32561,39.71426
