id,time,long,lat
9134,2008-02-08 03:01:24,116.37564,39.85769
9134,2008-02-08 03:06:25,116.37552,39.85758
9134,2008-02-08 03:11:24,116.37551,39.85758
9134,2008-02-08 03:16:24,116.37553,39.85759
9134,2008-02-08 03:21:24,116.37549,39.85754
9134,2008-02-08 03:26:24,116.37551,39.85753
9134,2008-02-08 03:31:24,116.37552,39.85752
9134,2008-02-08 03:36:24,116.37528,39.85751
9134,2008-02-08 03:41:24,116.3753,39.85749
9134,2008-02-08 03:46:24,116.37532,39.85747
9134,2008-02-08 03:51:24,116.37547,39.85744
9134,2008-02-08 03:56:24,116.37574,39.85752
9134,2008-02-08 04:01:24,116.37547,39.85736
