id,time,long,lat
1255,2008-02-08 03:02:23,116.077,39.77847
1255,2008-02-08 03:07:23,116.077,39.77847
1255,2008-02-08 03:12:23,116.077,39.77848
1255,2008-02-08 03:17:23,116.07699,39.77848
1255,2008-02-08 03:22:23,116.07699,39.77847
1255,2008-02-08 03:27:23,116.07699,39.77847
1255,2008-02-08 03:32:23,116.077,39.77847
1255,2008-02-08 03:37:23,116.077,39.77847
1255,2008-02-08 03:42:23,116.077,39.77847
1255,2008-02-08 03:47:23,116.077,39.77846
1255,2008-02-08 03:52:23,116.077,39.77846
1255,2008-02-08 03:57:23,116.077,39.77846
1255,2008-02-08 04:02:23,116.077,39.77845
