id,time,long,lat
4502,2008-02-08 03:02:20,115.96672,39.80599
4502,2008-02-08 03:07:20,115.96672,39.80599
4502,2008-02-08 03:12:21,115.96672,39.806
4502,2008-02-08 03:17:20,115.96672,39.80599
4502,2008-02-08 03:22:20,115.96672,39.80599
4502,2008-02-08 03:27:20,115.96672,39.80599
4502,2008-02-08 03:32:21,115.96672,39.80599
4502,2008-02-08 03:37:21,115.96672,39.80599
4502,2008-02-08 03:42:21,115.96672,39.80599
4502,2008-02-08 03:47:21,115.96672,39.80599
4502,2008-02-08 03:52:21,115.96672,39.80599
4502,2008-02-08 03:57:21,115.96672,39.80599
4502,2008-02-08 04:02:21,115.96673,39.80599
