id,time,long,lat
3925,2008-02-06 21:00:42,116.37607,39.94009
3925,2008-02-06 21:05:42,116.37606,39.94009
3925,2008-02-06 21:10:42,116.37606,39.94009
3925,2008-02-06 21:15:42,116.37606,39.94009
3925,2008-02-06 21:25:42,116.36216,39.93103
3925,2008-02-06 21:30:42,116.36241,39.93051
3925,2008-02-06 21:35:42,116.36226,39.93046
3925,2008-02-06 21:40:42,116.3623,39.93048
3925,2008-02-06 21:45:42,116.36233,39.93048
3925,2008-02-06 21:50:42,116.36235,39.93052
3925,2008-02-06 21:55:42,116.36236,39.93053
3925,2008-02-06 22:00:42,116.36239,39.93055
