id,time,long,lat
8305,2008-02-06 21:02:34,116.41145,39.96066
8305,2008-02-06 21:02:54,116.41145,39.96066
8305,2008-02-06 21:07:36,116.40151,39.96807
8305,2008-02-06 21:12:38,116.38835,39.97544
8305,2008-02-06 21:14:50,116.38498,39.96875
8305,2008-02-06 21:17:40,116.37524,39.97269
8305,2008-02-06 21:22:41,116.40145,39.98704
8305,2008-02-06 21:25:34,116.42807,39.98753
8305,2008-02-06 21:27:43,116.43195,39.98215
8305,2008-02-06 21:32:44,116.41133,39.97443
8305,2008-02-06 21:37:46,116.41163,39.96065
8305,2008-02-06 21:40:35,116.40471,39.95992
8305,2008-02-06 21:42:48,116.40791,39.95895
8305,2008-02-06 21:45:37,116.4016,39.95429
8305,2008-02-06 21:47:49,116.40193,39.94715
8305,2008-02-06 21:50:39,116.40247,39.95583
8305,2008-02-06 21:52:51,116.40059,39.95768
8305,2008-02-06 21:56:57,116.38916,39.95323
8305,2008-02-06 22:02:55,116.41477,39.94798
