id,time,long,lat
8182,2008-02-06 21:02:48,116.6046,39.89167
8182,2008-02-06 21:07:48,116.60455,39.89169
8182,2008-02-06 21:12:48,116.60456,39.89168
8182,2008-02-06 21:17:48,116.60455,39.89167
8182,2008-02-06 21:22:48,116.60456,39.89166
8182,2008-02-06 21:27:48,116.60457,39.89165
8182,2008-02-06 21:32:48,116.60457,39.89164
8182,2008-02-06 21:37:47,116.60457,39.89164
8182,2008-02-06 21:42:47,116.60456,39.89165
8182,2008-02-06 21:47:47,116.60456,39.89165
8182,2008-02-06 21:52:47,116.60455,39.89165
8182,2008-02-06 21:57:47,116.60456,39.89164
8182,2008-02-06 22:02:47,116.60456,39.89163
