id,time,long,lat
3015,2008-02-06 21:00:40,116.5101,39.94128
3015,2008-02-06 21:00:51,116.50996,39.94129
3015,2008-02-06 21:00:54,116.50993,39.9413
3015,2008-02-06 21:00:56,116.50992,39.94131
3015,2008-02-06 21:00:58,116.50991,39.94131
3015,2008-02-06 21:01:00,116.5099,39.9413
3015,2008-02-06 21:01:02,116.5099,39.94129
3015,2008-02-06 21:01:03,116.50989,39.9413
3015,2008-02-06 21:01:04,116.5099,39.9413
3015,2008-02-06 21:01:05,116.50991,39.9413
3015,2008-02-06 21:01:06,116.50991,39.94131
3015,2008-02-06 21:01:07,116.50992,39.94132
3015,2008-02-06 21:01:08,116.50992,39.94132
3015,2008-02-06 21:01:09,116.50992,39.94132
3015,2008-02-06 21:01:11,116.50992,39.94132
3015,2008-02-06 21:01:13,116.50992,39.94132
3015,2008-02-06 21:01:14,116.50992,39.94131
3015,2008-02-06 21:01:15,116.50993,39.94131
3015,2008-02-06 21:01:16,116.50993,39.9413
3015,2008-02-06 21:01:17,116.50994,39.9413
3015,2008-02-06 21:01:18,116.50996,39.94129
3015,2008-02-06 21:01:19,116.50998,39.94129
3015,2008-02-06 21:01:20,116.51,39.94129
3015,2008-02-06 21:01:21,116.51004,39.9413
3015,2008-02-06 21:01:22,116.51008,39.9413
3015,2008-02-06 21:01:23,116.51013,39.9413
3015,2008-02-06 21:01:24,116.51018,39.9413
3015,2008-02-06 21:01:25,116.51023,39.9413
3015,2008-02-06 21:01:26,116.51027,39.9413
3015,2008-02-06 21:01:27,116.51032,39.9413
3015,2008-02-06 21:01:28,116.51037,39.9413
3015,2008-02-06 21:01:29,116.51042,39.9413
3015,2008-02-06 21:02:10,116.51108,39.9413
3015,2008-02-06 21:02:21,116.51108,39.9413
3015,2008-02-06 21:02:23,116.51108,39.9413
3015,2008-02-06 21:02:24,116.51108,39.9413
3015,2008-02-06 21:02:25,116.51108,39.9413
3015,2008-02-06 21:02:26,116.51108,39.94129
3015,2008-02-06 21:02:27,116.51108,39.94128
3015,2008-02-06 21:02:28,116.51109,39.94126
3015,2008-02-06 21:02:29,116.51109,39.94124
3015,2008-02-06 21:02:30,116.5111,39.94121
3015,2008-02-06 21:02:31,116.51111,39.94117
3015,2008-02-06 21:02:32,116.51112,39.94113
3015,2008-02-06 21:02:33,116.51112,39.94109
3015,2008-02-06 21:02:34,116.51112,39.94104
3015,2008-02-06 21:02:35,116.51113,39.94098
3015,2008-02-06 21:02:36,116.51113,39.94091
3015,2008-02-06 21:02:37,116.51113,39.94084
3015,2008-02-06 21:02:38,116.51113,39.94077
3015,2008-02-06 21:02:40,116.51113,39.94061
3015,2008-02-06 21:02:41,116.51113,39.94052
3015,2008-02-06 21:02:42,116.51113,39.94042
3015,2008-02-06 21:02:43,116.51112,39.94033
3015,2008-02-06 21:02:45,116.51111,39.94012
3015,2008-02-06 21:02:46,116.51111,39.94001
3015,2008-02-06 21:02:47,116.51111,39.9399
3015,2008-02-06 21:02:48,116.51112,39.93979
3015,2008-02-06 21:02:49,116.51112,39.93969
3015,2008-02-06 21:02:50,116.51112,39.93959
3015,2008-02-06 21:02:51,116.51113,39.9395
3015,2008-02-06 21:02:52,116.51113,39.93942
3015,2008-02-06 21:02:53,116.51113,39.93935
3015,2008-02-06 21:02:54,116.51113,39.9393
3015,2008-02-06 21:02:55,116.51111,39.93925
3015,2008-02-06 21:02:56,116.51108,39.93921
3015,2008-02-06 21:02:57,116.51103,39.93918
3015,2008-02-06 21:02:58,116.51097,39.93916
3015,2008-02-06 21:02:59,116.5109,39.93913
3015,2008-02-06 21:03:00,116.51082,39.93911
3015,2008-02-06 21:03:01,116.51073,39.93908
3015,2008-02-06 21:03:02,116.51063,39.93905
3015,2008-02-06 21:03:03,116.51051,39.93901
3015,2008-02-06 21:03:04,116.51038,39.93898
3015,2008-02-06 21:03:05,116.51024,39.93894
3015,2008-02-06 21:03:06,116.51011,39.93891
3015,2008-02-06 21:03:07,116.50998,39.93887
3015,2008-02-06 21:03:08,116.50983,39.93883
3015,2008-02-06 21:03:09,116.50968,39.93879
3015,2008-02-06 21:03:10,116.50953,39.93875
3015,2008-02-06 21:03:11,116.50936,39.93871
3015,2008-02-06 21:03:12,116.50919,39.93866
3015,2008-02-06 21:03:13,116.50901,39.93861
3015,2008-02-06 21:03:14,116.50882,39.93856
3015,2008-02-06 21:03:15,116.50863,39.9385
3015,2008-02-06 21:03:16,116.50843,39.93844
3015,2008-02-06 21:03:17,116.50823,39.93839
3015,2008-02-06 21:03:18,116.50803,39.93833
3015,2008-02-06 21:03:19,116.50783,39.93827
3015,2008-02-06 21:03:20,116.50763,39.93821
3015,2008-02-06 21:03:21,116.50742,39.93816
3015,2008-02-06 21:03:22,116.50722,39.9381
3015,2008-02-06 21:03:23,116.50702,39.93805
3015,2008-02-06 21:03:24,116.50682,39.93799
3015,2008-02-06 21:03:25,116.50663,39.93794
3015,2008-02-06 21:03:26,116.50643,39.93788
3015,2008-02-06 21:03:27,116.50624,39.93783
3015,2008-02-06 21:03:28,116.50605,39.93777
3015,2008-02-06 21:03:29,116.50587,39.93772
3015,2008-02-06 21:03:30,116.50568,39.93767
3015,2008-02-06 21:03:31,116.5055,39.93762
3015,2008-02-06 21:03:32,116.50531,39.93756
3015,2008-02-06 21:03:33,116.50512,39.93751
3015,2008-02-06 21:03:34,116.50494,39.93746
3015,2008-02-06 21:03:36,116.50456,39.93735
3015,2008-02-06 21:03:37,116.50437,39.93729
3015,2008-02-06 21:03:38,116.50417,39.93724
3015,2008-02-06 21:03:39,116.50398,39.93718
3015,2008-02-06 21:03:40,116.50378,39.93711
3015,2008-02-06 21:04:21,116.49743,39.93535
3015,2008-02-06 21:04:32,116.49626,39.93502
3015,2008-02-06 21:04:33,116.49622,39.93501
3015,2008-02-06 21:04:34,116.49619,39.935
3015,2008-02-06 21:04:35,116.49617,39.93499
3015,2008-02-06 21:04:36,116.49616,39.93499
3015,2008-02-06 21:04:37,116.49615,39.93499
3015,2008-02-06 21:04:38,116.49616,39.93499
3015,2008-02-06 21:04:40,116.49616,39.93499
3015,2008-02-06 21:04:42,116.49617,39.93499
3015,2008-02-06 21:04:43,116.49617,39.93499
3015,2008-02-06 21:04:44,116.49617,39.93499
3015,2008-02-06 21:04:45,116.49617,39.93499
3015,2008-02-06 21:04:46,116.49617,39.935
3015,2008-02-06 21:04:47,116.49617,39.935
3015,2008-02-06 21:04:48,116.49618,39.935
3015,2008-02-06 21:04:49,116.49618,39.935
3015,2008-02-06 21:04:50,116.49618,39.935
3015,2008-02-06 21:04:51,116.49618,39.93501
3015,2008-02-06 21:04:52,116.49619,39.93501
3015,2008-02-06 21:04:53,116.49619,39.93501
3015,2008-02-06 21:04:54,116.49619,39.93502
3015,2008-02-06 21:04:55,116.49619,39.93502
3015,2008-02-06 21:04:56,116.4962,39.93502
3015,2008-02-06 21:04:57,116.4962,39.93502
3015,2008-02-06 21:05:00,116.4962,39.93502
3015,2008-02-06 21:05:42,116.49623,39.93499
3015,2008-02-06 21:05:53,116.49623,39.93498
3015,2008-02-06 21:05:54,116.49622,39.93497
3015,2008-02-06 21:05:55,116.49622,39.93497
3015,2008-02-06 21:05:56,116.49622,39.93497
3015,2008-02-06 21:05:57,116.49622,39.93497
3015,2008-02-06 21:05:58,116.49622,39.93497
3015,2008-02-06 21:05:59,116.49622,39.93497
3015,2008-02-06 21:06:00,116.49622,39.93497
3015,2008-02-06 21:06:01,116.49619,39.93496
3015,2008-02-06 21:06:02,116.49615,39.93496
3015,2008-02-06 21:06:03,116.4961,39.93495
3015,2008-02-06 21:06:04,116.49605,39.93493
3015,2008-02-06 21:06:05,116.49598,39.93492
3015,2008-02-06 21:06:06,116.4959,39.9349
3015,2008-02-06 21:06:07,116.49581,39.93487
3015,2008-02-06 21:06:08,116.4957,39.93484
3015,2008-02-06 21:06:09,116.49559,39.93481
3015,2008-02-06 21:06:10,116.49547,39.93478
3015,2008-02-06 21:06:11,116.49533,39.93474
3015,2008-02-06 21:06:14,116.49488,39.93461
3015,2008-02-06 21:06:15,116.49472,39.93456
3015,2008-02-06 21:06:16,116.49455,39.93452
3015,2008-02-06 21:06:17,116.49438,39.93447
3015,2008-02-06 21:06:19,116.494,39.93436
3015,2008-02-06 21:06:21,116.4936,39.93425
3015,2008-02-06 21:06:22,116.4934,39.93419
3015,2008-02-06 21:06:23,116.4932,39.93413
3015,2008-02-06 21:06:24,116.49299,39.93407
3015,2008-02-06 21:06:25,116.49279,39.93402
3015,2008-02-06 21:06:26,116.49259,39.93396
3015,2008-02-06 21:06:27,116.49238,39.9339
3015,2008-02-06 21:06:28,116.49218,39.93385
3015,2008-02-06 21:06:29,116.49197,39.93379
3015,2008-02-06 21:06:30,116.49177,39.93373
3015,2008-02-06 21:06:31,116.49157,39.93367
3015,2008-02-06 21:06:32,116.49136,39.93362
3015,2008-02-06 21:06:35,116.49077,39.93345
3015,2008-02-06 21:06:37,116.49038,39.93334
3015,2008-02-06 21:06:38,116.49018,39.93328
3015,2008-02-06 21:06:39,116.48999,39.93323
3015,2008-02-06 21:06:44,116.48904,39.93296
3015,2008-02-06 21:06:45,116.48885,39.93291
3015,2008-02-06 21:06:47,116.4885,39.93283
3015,2008-02-06 21:06:48,116.48833,39.9328
3015,2008-02-06 21:06:49,116.48815,39.93276
3015,2008-02-06 21:06:50,116.48798,39.93273
3015,2008-02-06 21:06:51,116.48781,39.9327
3015,2008-02-06 21:07:32,116.48463,39.93245
3015,2008-02-06 21:07:43,116.48464,39.93245
3015,2008-02-06 21:07:44,116.48464,39.93245
3015,2008-02-06 21:07:46,116.48464,39.93244
3015,2008-02-06 21:07:47,116.48464,39.93244
3015,2008-02-06 21:07:48,116.48464,39.93244
3015,2008-02-06 21:07:49,116.48464,39.93244
3015,2008-02-06 21:07:50,116.48464,39.93244
3015,2008-02-06 21:07:51,116.48464,39.93244
3015,2008-02-06 21:07:52,116.48464,39.93244
3015,2008-02-06 21:07:53,116.48464,39.93244
3015,2008-02-06 21:07:55,116.48464,39.93244
3015,2008-02-06 21:07:56,116.48464,39.93244
3015,2008-02-06 21:07:57,116.48464,39.93244
3015,2008-02-06 21:07:58,116.48464,39.93244
3015,2008-02-06 21:08:02,116.48464,39.93244
3015,2008-02-06 21:08:03,116.48464,39.93244
3015,2008-02-06 21:08:04,116.48464,39.93244
3015,2008-02-06 21:08:05,116.48464,39.93244
3015,2008-02-06 21:08:06,116.48464,39.93244
3015,2008-02-06 21:08:07,116.48464,39.93244
3015,2008-02-06 21:08:08,116.48464,39.93244
3015,2008-02-06 21:08:12,116.48464,39.93244
3015,2008-02-06 21:08:13,116.48464,39.93244
3015,2008-02-06 21:08:14,116.48464,39.93244
3015,2008-02-06 21:08:15,116.48464,39.93245
3015,2008-02-06 21:08:16,116.48464,39.93245
3015,2008-02-06 21:08:17,116.48464,39.93245
3015,2008-02-06 21:08:18,116.48463,39.93245
3015,2008-02-06 21:08:19,116.48463,39.93245
3015,2008-02-06 21:08:23,116.48464,39.93245
3015,2008-02-06 21:08:24,116.48464,39.93245
3015,2008-02-06 21:08:25,116.48464,39.93245
3015,2008-02-06 21:08:26,116.48464,39.93245
3015,2008-02-06 21:08:27,116.48464,39.93245
3015,2008-02-06 21:08:29,116.48464,39.93245
3015,2008-02-06 21:08:33,116.48464,39.93245
3015,2008-02-06 21:08:36,116.48464,39.93245
3015,2008-02-06 21:08:39,116.48464,39.93244
3015,2008-02-06 21:08:40,116.48465,39.93244
3015,2008-02-06 21:08:41,116.48465,39.93244
3015,2008-02-06 21:08:42,116.48465,39.93244
3015,2008-02-06 21:09:23,116.48347,39.93148
3015,2008-02-06 21:09:34,116.48346,39.93059
3015,2008-02-06 21:09:35,116.48347,39.93051
3015,2008-02-06 21:09:37,116.48347,39.93036
3015,2008-02-06 21:09:38,116.48348,39.93029
3015,2008-02-06 21:09:39,116.4835,39.93022
3015,2008-02-06 21:09:42,116.48355,39.93001
3015,2008-02-06 21:09:46,116.4836,39.92965
3015,2008-02-06 21:09:49,116.48364,39.92931
3015,2008-02-06 21:09:50,116.48365,39.92919
3015,2008-02-06 21:09:51,116.48366,39.92906
3015,2008-02-06 21:09:52,116.48366,39.92892
3015,2008-02-06 21:09:54,116.48366,39.92864
3015,2008-02-06 21:09:55,116.48367,39.9285
3015,2008-02-06 21:09:56,116.48366,39.92835
3015,2008-02-06 21:09:57,116.48365,39.92819
3015,2008-02-06 21:09:58,116.48365,39.92803
3015,2008-02-06 21:09:59,116.48365,39.92787
3015,2008-02-06 21:10:00,116.48365,39.9277
3015,2008-02-06 21:10:01,116.48365,39.92752
3015,2008-02-06 21:10:02,116.48365,39.92734
3015,2008-02-06 21:10:03,116.48364,39.92715
3015,2008-02-06 21:10:04,116.48364,39.92696
3015,2008-02-06 21:10:05,116.48364,39.92677
3015,2008-02-06 21:10:06,116.48364,39.92658
3015,2008-02-06 21:10:07,116.48364,39.92639
3015,2008-02-06 21:10:08,116.48364,39.9262
3015,2008-02-06 21:10:09,116.48364,39.92599
3015,2008-02-06 21:10:10,116.48364,39.92578
3015,2008-02-06 21:10:11,116.48364,39.92557
3015,2008-02-06 21:10:12,116.48364,39.92535
3015,2008-02-06 21:10:13,116.48364,39.92513
3015,2008-02-06 21:10:14,116.48364,39.9249
3015,2008-02-06 21:10:15,116.48364,39.92466
3015,2008-02-06 21:10:16,116.48364,39.92443
3015,2008-02-06 21:10:17,116.48364,39.92419
3015,2008-02-06 21:10:18,116.48363,39.92395
3015,2008-02-06 21:10:19,116.48363,39.92372
3015,2008-02-06 21:10:20,116.48363,39.92348
3015,2008-02-06 21:10:21,116.48363,39.92326
3015,2008-02-06 21:10:22,116.48363,39.92303
3015,2008-02-06 21:10:23,116.48363,39.92281
3015,2008-02-06 21:10:25,116.48363,39.92238
3015,2008-02-06 21:10:27,116.48363,39.92196
3015,2008-02-06 21:10:28,116.48363,39.92174
3015,2008-02-06 21:10:30,116.48363,39.92131
3015,2008-02-06 21:10:31,116.48363,39.9211
3015,2008-02-06 21:10:32,116.48364,39.92088
3015,2008-02-06 21:10:33,116.48363,39.92066
3015,2008-02-06 21:10:34,116.48363,39.92045
3015,2008-02-06 21:10:35,116.48363,39.92023
3015,2008-02-06 21:10:36,116.48363,39.92001
