id,time,long,lat
2655,2008-02-05 06:01:46,116.41445,39.88195
2655,2008-02-05 06:04:20,116.41586,39.85658
2655,2008-02-05 06:06:48,116.42112,39.85011
2655,2008-02-05 06:09:22,116.42112,39.85012
2655,2008-02-05 06:11:49,116.42227,39.85053
2655,2008-02-05 06:14:23,116.42534,39.86055
2655,2008-02-05 06:16:51,116.41533,39.86423
2655,2008-02-05 06:19:25,116.39535,39.86416
2655,2008-02-05 06:21:53,116.38481,39.8639
2655,2008-02-05 06:24:28,116.37449,39.86015
2655,2008-02-05 06:26:54,116.37478,39.86048
2655,2008-02-05 06:31:56,116.36884,39.87726
2655,2008-02-05 06:36:58,116.36786,39.87635
2655,2008-02-05 06:41:59,116.36796,39.86983
2655,2008-02-05 06:44:33,116.36203,39.86681
2655,2008-02-05 06:47:01,116.35631,39.86768
2655,2008-02-05 06:49:35,116.34269,39.88674
2655,2008-02-05 06:52:03,116.33025,39.89611
2655,2008-02-05 06:54:37,116.30779,39.89553
2655,2008-02-05 06:57:04,116.31537,39.89491
2655,2008-02-05 06:59:38,116.33277,39.89608
2655,2008-02-05 07:02:06,116.34291,39.87683
