id,time,long,lat
6586,2008-02-05 06:01:03,116.34904,39.95415
6586,2008-02-05 06:06:05,116.34905,39.95417
6586,2008-02-05 06:11:07,116.34905,39.95417
6586,2008-02-05 06:16:08,116.34905,39.95417
6586,2008-02-05 06:21:10,116.34908,39.95418
6586,2008-02-05 06:26:12,116.34908,39.95418
6586,2008-02-05 06:31:14,116.34908,39.95418
6586,2008-02-05 06:36:16,116.34908,39.95418
6586,2008-02-05 06:41:17,116.34908,39.95418
6586,2008-02-05 06:46:19,116.34908,39.95418
6586,2008-02-05 06:51:21,116.34908,39.95418
6586,2008-02-05 06:56:23,116.34908,39.95418
6586,2008-02-05 07:01:25,116.34908,39.95418
