id,time,long,lat
8887,2008-02-05 06:02:34,116.39982,39.89556
8887,2008-02-05 06:07:34,116.39982,39.89556
8887,2008-02-05 06:12:34,116.39985,39.89555
8887,2008-02-05 06:17:34,116.39984,39.89555
8887,2008-02-05 06:22:34,116.3997,39.89559
8887,2008-02-05 06:27:34,116.39969,39.89559
8887,2008-02-05 06:32:34,116.39967,39.8956
8887,2008-02-05 06:37:34,116.39967,39.89558
8887,2008-02-05 06:42:34,116.39966,39.89559
8887,2008-02-05 06:47:34,116.39959,39.89562
8887,2008-02-05 06:57:34,116.39967,39.89563
8887,2008-02-05 07:07:34,116.39969,39.89561
