id,time,long,lat
642,2008-02-05 06:02:48,116.40943,39.97271
642,2008-02-05 06:07:48,116.40937,39.9727
642,2008-02-05 06:12:48,116.4094,39.97275
642,2008-02-05 06:17:48,116.40942,39.97269
642,2008-02-05 06:22:48,116.40937,39.97263
642,2008-02-05 06:27:48,116.40943,39.97266
642,2008-02-05 06:37:48,116.40942,39.97263
642,2008-02-05 06:42:48,116.4095,39.97257
642,2008-02-05 06:47:48,116.40943,39.97253
642,2008-02-05 06:52:48,116.40941,39.97241
642,2008-02-05 06:57:48,116.40942,39.9726
642,2008-02-05 07:02:47,116.40939,39.97253
