id,time,long,lat
8078,2008-02-05 06:01:13,116.62084,40.11651
8078,2008-02-05 06:01:59,116.61297,40.1166
8078,2008-02-05 06:07:01,116.57079,40.11667
8078,2008-02-05 06:09:32,116.54344,40.11585
8078,2008-02-05 06:11:15,116.51954,40.11433
8078,2008-02-05 06:12:03,116.51698,40.10907
8078,2008-02-05 06:14:34,116.50184,40.09422
8078,2008-02-05 06:16:17,116.48191,40.09343
8078,2008-02-05 06:17:04,116.4735,40.09086
8078,2008-02-05 06:19:35,116.45042,40.08167
8078,2008-02-05 06:21:19,116.44089,40.08022
8078,2008-02-05 06:22:06,116.4361,40.07787
8078,2008-02-05 06:24:37,116.42988,40.06725
8078,2008-02-05 06:26:20,116.42226,40.06445
8078,2008-02-05 06:27:08,116.41936,40.06316
8078,2008-02-05 06:29:39,116.41066,40.05887
8078,2008-02-05 06:31:22,116.40795,40.05673
8078,2008-02-05 06:32:10,116.40806,40.05668
8078,2008-02-05 06:34:41,116.40705,40.05209
8078,2008-02-05 06:36:24,116.39936,40.04614
8078,2008-02-05 06:37:11,116.39518,40.046
8078,2008-02-05 06:39:42,116.40707,40.04232
8078,2008-02-05 06:41:26,116.417,40.04012
8078,2008-02-05 06:42:13,116.41949,40.03881
8078,2008-02-05 06:44:44,116.41923,40.03796
8078,2008-02-05 06:46:27,116.41927,40.03802
8078,2008-02-05 06:47:15,116.41921,40.03811
8078,2008-02-05 06:49:46,116.41914,40.03817
8078,2008-02-05 06:51:29,116.41881,40.03814
8078,2008-02-05 06:52:17,116.41882,40.03805
8078,2008-02-05 06:54:48,116.41859,40.03828
8078,2008-02-05 06:56:31,116.41856,40.03803
8078,2008-02-05 06:57:18,116.41853,40.03803
8078,2008-02-05 06:59:49,116.41878,40.0383
8078,2008-02-05 07:01:33,116.41892,40.03813
