id,time,long,lat
4064,2008-02-05 06:01:05,116.2885,39.92996
4064,2008-02-05 06:06:05,116.28842,39.92996
4064,2008-02-05 06:11:05,116.28837,39.93006
4064,2008-02-05 06:16:05,116.28834,39.92999
4064,2008-02-05 06:21:05,116.28867,39.93012
4064,2008-02-05 06:26:05,116.28859,39.93012
4064,2008-02-05 06:31:05,116.28842,39.93013
4064,2008-02-05 06:36:05,116.28854,39.93008
4064,2008-02-05 06:41:05,116.28848,39.93004
4064,2008-02-05 06:46:05,116.28848,39.93007
4064,2008-02-05 06:51:05,116.2885,39.9301
4064,2008-02-05 06:56:05,116.28851,39.93006
4064,2008-02-05 07:01:05,116.28846,39.93003
