id,time,long,lat
4363,2008-02-05 06:03:22,116.34747,39.87941
4363,2008-02-05 06:03:54,116.34746,39.87946
4363,2008-02-05 06:08:24,116.34743,39.87945
4363,2008-02-05 06:08:56,116.34742,39.87948
4363,2008-02-05 06:13:25,116.34748,39.8794
4363,2008-02-05 06:13:58,116.34756,39.87939
4363,2008-02-05 06:18:27,116.34748,39.87947
4363,2008-02-05 06:18:59,116.34753,39.87943
4363,2008-02-05 06:23:29,116.34751,39.87947
4363,2008-02-05 06:24:01,116.34745,39.87945
4363,2008-02-05 06:28:30,116.34762,39.87939
4363,2008-02-05 06:29:03,116.34768,39.87938
4363,2008-02-05 06:33:32,116.34763,39.8794
4363,2008-02-05 06:34:04,116.34766,39.87939
4363,2008-02-05 06:38:34,116.3476,39.8794
4363,2008-02-05 06:39:06,116.34767,39.87938
4363,2008-02-05 06:43:35,116.34764,39.87937
4363,2008-02-05 06:44:08,116.34756,39.87937
4363,2008-02-05 06:53:39,116.34765,39.87943
4363,2008-02-05 06:58:40,116.34756,39.87942
4363,2008-02-05 06:59:13,116.34759,39.87941
4363,2008-02-05 07:03:42,116.34757,39.87943
