id,time,long,lat
2036,2008-02-05 06:00:46,116.36876,39.81134
2036,2008-02-05 06:05:46,116.36877,39.81136
2036,2008-02-05 06:10:46,116.36877,39.81136
2036,2008-02-05 06:15:46,116.36878,39.81135
2036,2008-02-05 06:20:46,116.36879,39.81134
2036,2008-02-05 06:25:46,116.36879,39.81133
2036,2008-02-05 06:30:46,116.36878,39.81134
2036,2008-02-05 06:35:46,116.36878,39.81133
2036,2008-02-05 06:40:46,116.36878,39.81133
2036,2008-02-05 06:45:46,116.36878,39.81134
2036,2008-02-05 06:50:46,116.36878,39.81134
2036,2008-02-05 06:55:46,116.36879,39.81134
2036,2008-02-05 07:05:46,116.36879,39.81134
