id,time,long,lat
8675,2008-02-05 06:04:55,116.73736,40.0034
8675,2008-02-05 06:09:56,116.73736,40.0034
8675,2008-02-05 06:14:56,116.73722,40.00342
8675,2008-02-05 06:19:56,116.73728,40.0034
8675,2008-02-05 06:24:56,116.7373,40.00338
8675,2008-02-05 06:29:55,116.73731,40.00339
8675,2008-02-05 06:34:55,116.7373,40.00341
8675,2008-02-05 06:39:55,116.73729,40.00342
8675,2008-02-05 06:44:55,116.7373,40.00341
8675,2008-02-05 06:49:55,116.7373,40.00341
8675,2008-02-05 06:54:55,116.73731,40.00341
8675,2008-02-05 06:59:55,116.73731,40.00341
8675,2008-02-05 07:09:55,116.73731,40.00341
