id,time,long,lat
2243,2008-02-08 06:02:28,116.6843,40.01751
2243,2008-02-08 06:07:28,116.6843,40.01751
2243,2008-02-08 06:12:28,116.68431,40.01751
2243,2008-02-08 06:17:28,116.68431,40.01751
2243,2008-02-08 06:22:28,116.68431,40.01751
2243,2008-02-08 06:27:28,116.68431,40.0175
2243,2008-02-08 06:32:28,116.68431,40.0175
2243,2008-02-08 06:37:28,116.68431,40.0175
2243,2008-02-08 06:42:28,116.68431,40.0175
2243,2008-02-08 06:47:28,116.68431,40.0175
2243,2008-02-08 06:52:28,116.68431,40.0175
2243,2008-02-08 06:57:28,116.68431,40.0175
2243,2008-02-08 07:02:28,116.68431,40.0175
