id,time,long,lat
8857,2008-02-08 06:04:31,116.88112,40.06912
8857,2008-02-08 06:09:31,116.88111,40.06913
8857,2008-02-08 06:14:31,116.88111,40.06912
8857,2008-02-08 06:19:31,116.8811,40.06912
8857,2008-02-08 06:24:31,116.88121,40.06908
8857,2008-02-08 06:29:31,116.88117,40.06908
8857,2008-02-08 06:34:31,116.88148,40.06916
8857,2008-02-08 06:39:31,116.88106,40.06909
8857,2008-02-08 06:44:31,116.88109,40.06909
8857,2008-02-08 06:49:30,116.88086,40.06904
8857,2008-02-08 06:54:30,116.88152,40.06925
8857,2008-02-08 06:59:30,116.88112,40.069
8857,2008-02-08 07:04:30,116.88104,40.06904
