id,time,long,lat
1641,2008-02-08 06:04:48,116.0581,39.64024
1641,2008-02-08 06:09:48,116.05808,39.64027
1641,2008-02-08 06:14:48,116.05823,39.63978
1641,2008-02-08 06:19:48,116.05811,39.63969
1641,2008-02-08 06:24:48,116.05775,39.63996
1641,2008-02-08 06:29:48,116.05805,39.6393
1641,2008-02-08 06:34:48,116.05806,39.63932
1641,2008-02-08 06:39:48,116.05806,39.63932
1641,2008-02-08 06:44:48,116.05804,39.64044
1641,2008-02-08 06:49:48,116.05805,39.6403
1641,2008-02-08 06:54:48,116.05808,39.64035
1641,2008-02-08 06:59:48,116.05809,39.64034
1641,2008-02-08 07:04:48,116.05809,39.64021
