id,time,long,lat
5110,2008-02-08 06:02:27,116.07725,39.98458
5110,2008-02-08 06:07:27,116.07721,39.9846
5110,2008-02-08 06:12:27,116.07718,39.98459
5110,2008-02-08 06:17:27,116.07721,39.9846
5110,2008-02-08 06:22:27,116.07724,39.98461
5110,2008-02-08 06:27:27,116.07723,39.9846
5110,2008-02-08 06:32:27,116.07723,39.98459
5110,2008-02-08 06:37:27,116.07721,39.98461
5110,2008-02-08 06:42:27,116.07725,39.98459
5110,2008-02-08 06:47:27,116.07723,39.98456
5110,2008-02-08 06:52:27,116.0772,39.98457
5110,2008-02-08 06:57:27,116.07721,39.98457
5110,2008-02-08 07:02:27,116.07722,39.98454
