id,time,long,lat
9482,2008-02-08 06:04:51,116.3767,39.85262
9482,2008-02-08 06:09:51,116.37696,39.85257
9482,2008-02-08 06:14:51,116.37692,39.85257
9482,2008-02-08 06:19:51,116.3768,39.85253
9482,2008-02-08 06:24:51,116.37678,39.85258
9482,2008-02-08 06:29:51,116.37678,39.85258
9482,2008-02-08 06:34:51,116.37677,39.85257
9482,2008-02-08 06:39:51,116.37676,39.85257
9482,2008-02-08 06:44:51,116.37675,39.85257
9482,2008-02-08 06:49:51,116.37671,39.85251
9482,2008-02-08 06:54:51,116.37671,39.85254
9482,2008-02-08 06:59:51,116.37679,39.85256
9482,2008-02-08 07:04:51,116.37685,39.85271
