id,time,long,lat
9535,2008-02-07 14:04:01,116.45002,40.21883
9535,2008-02-07 14:09:03,116.44992,40.21874
9535,2008-02-07 14:14:05,116.44989,40.21875
9535,2008-02-07 14:19:06,116.44994,40.21877
9535,2008-02-07 14:24:08,116.44989,40.21874
9535,2008-02-07 14:29:10,116.44993,40.21876
9535,2008-02-07 14:34:12,116.44989,40.21872
9535,2008-02-07 14:39:14,116.44994,40.21876
9535,2008-02-07 14:44:16,116.44994,40.21874
9535,2008-02-07 14:49:18,116.44899,40.21571
9535,2008-02-07 14:54:20,116.44898,40.21566
9535,2008-02-07 14:59:22,116.44903,40.20682
9535,2008-02-07 15:04:24,116.38746,40.20521
