id,time,long,lat
6407,2008-02-07 14:00:14,116.30862,39.9336
6407,2008-02-07 14:14:04,116.31912,39.9372
6407,2008-02-07 14:19:05,116.35512,39.93509
6407,2008-02-07 14:20:22,116.35852,39.93291
6407,2008-02-07 14:24:07,116.35417,39.9224
6407,2008-02-07 14:25:24,116.35,39.92778
6407,2008-02-07 14:29:09,116.32778,39.93111
6407,2008-02-07 14:30:25,116.31996,39.93111
6407,2008-02-07 14:34:10,116.30593,39.92293
6407,2008-02-07 14:35:27,116.30443,39.92471
6407,2008-02-07 14:39:12,116.32754,39.9268
6407,2008-02-07 14:40:29,116.33277,39.92681
6407,2008-02-07 14:44:14,116.33852,39.92216
6407,2008-02-07 14:45:30,116.32906,39.92183
6407,2008-02-07 14:49:15,116.33754,39.93105
6407,2008-02-07 14:50:32,116.34506,39.93104
6407,2008-02-07 14:54:17,116.35262,39.93671
6407,2008-02-07 14:55:34,116.3575,39.93912
6407,2008-02-07 14:59:19,116.3617,39.93097
6407,2008-02-07 15:00:35,116.35984,39.92494
