id,time,long,lat
6258,2008-02-07 14:07:45,116.66368,40.06157
6258,2008-02-07 14:12:45,116.63346,40.03371
6258,2008-02-07 14:17:45,116.57038,40.0348
6258,2008-02-07 14:22:45,116.53435,40.02123
6258,2008-02-07 14:27:45,116.49765,40.00003
6258,2008-02-07 14:32:45,116.48234,39.98758
6258,2008-02-07 14:37:45,116.46621,40.00059
6258,2008-02-07 14:42:45,116.46695,40.02283
6258,2008-02-07 14:47:45,116.49446,40.0217
6258,2008-02-07 14:52:45,116.49506,40.0409
6258,2008-02-07 14:57:45,116.47275,40.0573
6258,2008-02-07 15:02:45,116.45967,40.06458
