id,time,long,lat
2899,2008-02-07 14:02:39,116.34887,40.03455
2899,2008-02-07 14:07:41,116.34554,40.02032
2899,2008-02-07 14:12:43,116.34645,39.99785
2899,2008-02-07 14:17:45,116.34715,39.96837
2899,2008-02-07 14:22:47,116.34989,39.92301
2899,2008-02-07 14:27:48,116.32682,39.89589
2899,2008-02-07 14:30:48,116.31409,39.89598
2899,2008-02-07 14:32:50,116.30448,39.89958
2899,2008-02-07 14:35:49,116.3044,39.91616
2899,2008-02-07 14:37:52,116.30439,39.9207
2899,2008-02-07 14:42:12,116.31598,39.92758
2899,2008-02-07 14:42:54,116.31518,39.92692
2899,2008-02-07 14:47:14,116.32323,39.93692
2899,2008-02-07 14:47:56,116.32323,39.93692
2899,2008-02-07 14:50:32,116.32497,39.93689
2899,2008-02-07 14:52:57,116.32829,39.92348
2899,2008-02-07 14:55:34,116.33499,39.91266
2899,2008-02-07 14:57:59,116.34016,39.90853
2899,2008-02-07 15:00:35,116.33873,39.91552
