id,time,long,lat
6156,2008-02-07 14:03:00,117.08654,40.11637
6156,2008-02-07 14:08:02,117.08655,40.11637
6156,2008-02-07 14:12:19,117.08654,40.11637
6156,2008-02-07 14:17:21,117.08653,40.11635
6156,2008-02-07 14:22:23,117.08652,40.11633
6156,2008-02-07 14:27:25,117.0865,40.11632
6156,2008-02-07 14:32:27,117.08648,40.11632
6156,2008-02-07 14:37:29,117.08651,40.11633
6156,2008-02-07 14:42:31,117.08652,40.11634
6156,2008-02-07 14:47:33,117.08652,40.11636
6156,2008-02-07 14:52:35,117.08651,40.11632
6156,2008-02-07 14:57:37,117.08654,40.11636
6156,2008-02-07 15:02:39,117.08654,40.11639
