id,time,long,lat
341,2008-02-08 12:01:23,116.36357,39.93624
341,2008-02-08 12:06:23,116.36358,39.93624
341,2008-02-08 12:11:23,116.36361,39.93614
341,2008-02-08 12:16:23,116.36379,39.93622
341,2008-02-08 12:21:23,116.36371,39.93622
341,2008-02-08 12:26:23,116.36365,39.93625
341,2008-02-08 12:31:23,116.36364,39.9362
341,2008-02-08 12:36:23,116.36363,39.93619
341,2008-02-08 12:41:23,116.3636,39.93619
341,2008-02-08 12:46:23,116.36357,39.93621
341,2008-02-08 12:51:23,116.36356,39.93622
341,2008-02-08 12:56:23,116.36354,39.93622
341,2008-02-08 13:01:23,116.36354,39.93622
