id,time,long,lat
8063,2008-02-08 12:00:17,116.34722,39.84445
8063,2008-02-08 12:00:20,116.34737,39.8443
8063,2008-02-08 12:00:23,116.34742,39.84415
8063,2008-02-08 12:00:26,116.34752,39.84417
8063,2008-02-08 12:00:29,116.34753,39.8443
8063,2008-02-08 12:00:32,116.34763,39.84447
8063,2008-02-08 12:00:35,116.34792,39.8445
8063,2008-02-08 12:01:50,116.35687,39.8445
8063,2008-02-08 12:01:55,116.35702,39.84452
8063,2008-02-08 12:03:35,116.36488,39.84457
8063,2008-02-08 12:03:38,116.36503,39.84465
8063,2008-02-08 12:03:41,116.3651,39.84483
8063,2008-02-08 12:04:31,116.36527,39.84923
8063,2008-02-08 12:04:37,116.36547,39.84932
8063,2008-02-08 12:05:10,116.3686,39.84923
8063,2008-02-08 12:05:35,116.3693,39.84923
8063,2008-02-08 12:06:45,116.37387,39.84913
8063,2008-02-08 12:06:49,116.374,39.84908
8063,2008-02-08 12:08:04,116.37407,39.8489
8063,2008-02-08 12:08:24,116.3735,39.84717
8063,2008-02-08 12:08:44,116.37348,39.8452
8063,2008-02-08 12:08:48,116.37352,39.84507
8063,2008-02-08 12:09:45,116.37232,39.8414
8063,2008-02-08 12:10:22,116.37245,39.83915
8063,2008-02-08 12:10:25,116.37247,39.83912
8063,2008-02-08 12:12:36,116.3728,39.83055
8063,2008-02-08 12:12:39,116.3726,39.83043
8063,2008-02-08 12:17:39,116.3029,39.82935
8063,2008-02-08 12:17:43,116.30185,39.82937
8063,2008-02-08 12:18:47,116.28695,39.82963
8063,2008-02-08 12:19:04,116.28542,39.8304
8063,2008-02-08 12:19:27,116.28517,39.8305
8063,2008-02-08 12:20:25,116.28357,39.82848
8063,2008-02-08 12:20:46,116.28365,39.8265
8063,2008-02-08 12:21:53,116.28382,39.82395
8063,2008-02-08 12:23:28,116.28405,39.81873
8063,2008-02-08 12:24:03,116.28412,39.81632
8063,2008-02-08 12:24:16,116.28413,39.8153
8063,2008-02-08 12:24:19,116.284,39.81525
8063,2008-02-08 12:24:24,116.28372,39.81525
8063,2008-02-08 12:24:27,116.2836,39.81528
8063,2008-02-08 12:24:50,116.28115,39.8151
8063,2008-02-08 12:24:53,116.2811,39.81502
8063,2008-02-08 12:24:56,116.28112,39.81493
8063,2008-02-08 12:25:05,116.28115,39.8145
8063,2008-02-08 12:25:10,116.2811,39.81427
8063,2008-02-08 12:25:55,116.281,39.81425
8063,2008-02-08 12:26:14,116.28108,39.8144
8063,2008-02-08 12:26:22,116.28108,39.81435
8063,2008-02-08 12:26:25,116.2812,39.81438
8063,2008-02-08 12:26:28,116.28123,39.81448
8063,2008-02-08 12:26:43,116.28117,39.81507
8063,2008-02-08 12:26:46,116.28125,39.8151
8063,2008-02-08 12:27:18,116.28367,39.81522
