id,time,long,lat
647,2008-02-08 12:01:28,116.47819,39.9154
647,2008-02-08 12:06:28,116.47818,39.91532
647,2008-02-08 12:11:28,116.47811,39.91532
647,2008-02-08 12:16:28,116.47812,39.91533
647,2008-02-08 12:21:28,116.47808,39.91538
647,2008-02-08 12:26:28,116.47814,39.91534
647,2008-02-08 12:31:28,116.4781,39.91538
647,2008-02-08 12:36:28,116.47808,39.91542
647,2008-02-08 12:41:27,116.47812,39.91534
647,2008-02-08 12:46:27,116.47805,39.91544
647,2008-02-08 12:51:27,116.4781,39.91547
647,2008-02-08 12:56:27,116.47806,39.9155
647,2008-02-08 13:01:27,116.47811,39.91543
