id,time,long,lat
5540,2008-02-08 12:02:07,115.76453,40.41765
5540,2008-02-08 12:04:59,115.76453,40.41764
5540,2008-02-08 12:07:08,115.7645,40.41766
5540,2008-02-08 12:10:01,115.76453,40.41766
5540,2008-02-08 12:12:10,115.76452,40.41766
5540,2008-02-08 12:15:02,115.76453,40.41765
5540,2008-02-08 12:17:11,115.76456,40.41763
5540,2008-02-08 12:20:04,115.76465,40.41745
5540,2008-02-08 12:22:13,115.76461,40.41759
5540,2008-02-08 12:25:06,115.77234,40.42984
5540,2008-02-08 12:27:15,115.79242,40.44423
5540,2008-02-08 12:30:07,115.7703,40.42848
5540,2008-02-08 12:32:16,115.77681,40.433
5540,2008-02-08 12:35:09,115.8015,40.45195
5540,2008-02-08 12:37:18,115.79928,40.45836
5540,2008-02-08 12:44:17,115.7993,40.45837
5540,2008-02-08 12:54:29,115.80187,40.46119
5540,2008-02-08 12:56:20,115.80515,40.46098
5540,2008-02-08 12:59:31,115.83378,40.47199
5540,2008-02-08 13:01:22,115.83041,40.48111
