id,time,long,lat
6102,2008-02-08 12:00:19,116.74326,39.85297
6102,2008-02-08 12:05:19,116.77512,39.827
6102,2008-02-08 12:10:19,116.79635,39.81432
6102,2008-02-08 12:15:19,116.83612,39.81301
6102,2008-02-08 12:20:19,116.87809,39.81027
6102,2008-02-08 12:25:19,116.87792,39.81
6102,2008-02-08 12:30:19,116.87789,39.81003
6102,2008-02-08 12:35:19,116.87786,39.81002
6102,2008-02-08 12:40:19,116.87787,39.81001
6102,2008-02-08 12:45:19,116.87787,39.81004
6102,2008-02-08 12:50:18,116.87787,39.81005
6102,2008-02-08 12:55:19,116.87789,39.80998
6102,2008-02-08 13:00:19,116.87796,39.80997
