id,time,long,lat
390,2008-02-08 12:03:13,116.59847,39.94843
390,2008-02-08 12:08:13,116.59842,39.94849
390,2008-02-08 12:13:13,116.59841,39.94852
390,2008-02-08 12:18:13,116.59835,39.94867
390,2008-02-08 12:23:13,116.59838,39.94861
390,2008-02-08 12:28:13,116.5984,39.94855
390,2008-02-08 12:33:13,116.5984,39.94856
390,2008-02-08 12:38:13,116.59841,39.94854
390,2008-02-08 12:43:13,116.5984,39.94854
390,2008-02-08 12:48:13,116.59851,39.94845
390,2008-02-08 12:53:13,116.59851,39.94844
390,2008-02-08 12:58:13,116.59848,39.94846
390,2008-02-08 13:08:13,116.59837,39.94847
