id,time,long,lat
6829,2008-02-08 12:02:56,116.45202,39.91718
6829,2008-02-08 12:07:58,116.4601,39.92137
6829,2008-02-08 12:12:59,116.45627,39.91781
6829,2008-02-08 12:18:01,116.43708,39.92241
6829,2008-02-08 12:23:03,116.41171,39.92301
6829,2008-02-08 12:28:05,116.38611,39.92175
6829,2008-02-08 12:33:07,116.3666,39.92258
6829,2008-02-08 12:38:08,116.35123,39.92239
6829,2008-02-08 12:43:10,116.36152,39.93093
6829,2008-02-08 12:48:12,116.37515,39.93161
6829,2008-02-08 12:53:14,116.39675,39.93201
6829,2008-02-08 12:58:16,116.4189,39.93219
6829,2008-02-08 13:08:19,116.44469,39.88294
