id,time,long,lat
5303,2008-02-08 12:00:42,116.39512,39.8017
5303,2008-02-08 12:05:42,116.39512,39.80169
5303,2008-02-08 12:10:42,116.39512,39.80168
5303,2008-02-08 12:15:42,116.39502,39.80162
5303,2008-02-08 12:20:42,116.39503,39.80162
5303,2008-02-08 12:25:42,116.39503,39.80164
5303,2008-02-08 12:30:42,116.39494,39.80155
5303,2008-02-08 12:35:42,116.39498,39.80176
5303,2008-02-08 12:40:42,116.39504,39.80169
5303,2008-02-08 12:45:42,116.39505,39.80168
5303,2008-02-08 12:50:41,116.39505,39.80167
5303,2008-02-08 12:55:42,116.39505,39.80166
5303,2008-02-08 13:00:41,116.39506,39.80165
