id,time,long,lat
1718,2008-02-08 12:02:44,116.25042,39.99616
1718,2008-02-08 12:07:45,116.27164,40.00135
1718,2008-02-08 12:12:47,116.28834,39.99546
1718,2008-02-08 12:17:49,116.30959,39.98399
1718,2008-02-08 12:22:51,116.32748,39.97537
1718,2008-02-08 12:27:52,116.33457,39.97106
1718,2008-02-08 12:32:54,116.34714,39.97516
1718,2008-02-08 12:37:55,116.34664,39.99928
1718,2008-02-08 12:42:57,116.35002,40.02142
1718,2008-02-08 12:47:58,116.33776,40.0348
1718,2008-02-08 12:53:00,116.33437,40.04747
1718,2008-02-08 12:58:02,116.32296,40.05366
1718,2008-02-08 13:03:04,116.32664,40.03976
