id,time,long,lat
2920,2008-02-05 03:01:03,116.3796,39.78991
2920,2008-02-05 03:06:02,116.3796,39.78991
2920,2008-02-05 03:11:03,116.3796,39.78991
2920,2008-02-05 03:16:03,116.3796,39.78991
2920,2008-02-05 03:21:02,116.3796,39.78991
2920,2008-02-05 03:26:02,116.37995,39.80063
2920,2008-02-05 03:36:02,116.39328,39.83094
2920,2008-02-05 03:41:02,116.33996,39.84429
2920,2008-02-05 03:46:02,116.31496,39.85208
2920,2008-02-05 03:51:02,116.32353,39.84581
2920,2008-02-05 03:56:02,116.32355,39.84581
2920,2008-02-05 04:01:03,116.32354,39.8458
