id,time,long,lat
6209,2008-02-05 03:04:54,116.44613,39.95145
6209,2008-02-05 03:09:54,116.44612,39.95147
6209,2008-02-05 03:14:53,116.44612,39.95147
6209,2008-02-05 03:28:41,116.43813,39.92723
6209,2008-02-05 03:29:27,116.43906,39.92717
6209,2008-02-05 03:34:27,116.44402,39.91142
6209,2008-02-05 03:39:27,116.45518,39.88936
6209,2008-02-05 03:44:27,116.45872,39.86802
6209,2008-02-05 03:49:27,116.4581,39.86756
6209,2008-02-05 03:54:27,116.45849,39.86782
6209,2008-02-05 03:59:27,116.45846,39.8678
6209,2008-02-05 04:04:25,116.45832,39.86761
