id,time,long,lat
277,2008-02-05 03:03:11,116.37875,39.8329
277,2008-02-05 03:13:11,116.37876,39.8329
277,2008-02-05 03:18:11,116.37876,39.8329
277,2008-02-05 03:23:11,116.37876,39.83289
277,2008-02-05 03:28:11,116.37876,39.83289
277,2008-02-05 03:33:11,116.37876,39.8329
277,2008-02-05 03:38:11,116.37875,39.8329
277,2008-02-05 03:43:11,116.37875,39.8329
277,2008-02-05 03:48:11,116.37875,39.8329
277,2008-02-05 03:53:11,116.37875,39.83291
277,2008-02-05 03:58:11,116.37874,39.83291
277,2008-02-05 04:03:11,116.37874,39.83291
