id,time,long,lat
6920,2008-02-05 03:03:34,116.31181,40.07699
6920,2008-02-05 03:08:34,116.31176,40.07697
6920,2008-02-05 03:13:34,116.31174,40.07696
6920,2008-02-05 03:18:34,116.31203,40.07734
6920,2008-02-05 03:23:34,116.31161,40.07685
6920,2008-02-05 03:28:34,116.31169,40.07693
6920,2008-02-05 03:33:34,116.31169,40.07693
6920,2008-02-05 03:43:34,116.31171,40.07666
6920,2008-02-05 03:48:34,116.31169,40.07685
6920,2008-02-05 03:53:34,116.31166,40.07706
6920,2008-02-05 03:58:34,116.31167,40.07701
6920,2008-02-05 04:03:33,116.31166,40.07699
