id,time,long,lat
6486,2008-02-05 03:00:04,116.42805,39.93008
6486,2008-02-05 03:05:06,116.45349,39.96109
6486,2008-02-05 03:10:08,116.44933,39.9795
6486,2008-02-05 03:15:10,116.44835,39.9813
6486,2008-02-05 03:20:12,116.45369,39.97609
6486,2008-02-05 03:25:14,116.4837,39.93307
6486,2008-02-05 03:30:16,116.45634,39.90713
6486,2008-02-05 03:35:18,116.42053,39.90533
6486,2008-02-05 03:45:22,116.42051,39.90486
6486,2008-02-05 03:50:24,116.42047,39.90486
6486,2008-02-05 03:55:25,116.42167,39.90702
6486,2008-02-05 04:00:27,116.46236,39.907
