id,time,long,lat
6669,2008-02-05 03:03:25,116.49036,40.01232
6669,2008-02-05 03:08:25,116.49042,40.01235
6669,2008-02-05 03:13:25,116.49029,40.01236
6669,2008-02-05 03:18:25,116.49035,40.01232
6669,2008-02-05 03:23:25,116.49035,40.01233
6669,2008-02-05 03:28:25,116.49038,40.01232
6669,2008-02-05 03:33:25,116.49036,40.01229
6669,2008-02-05 03:38:25,116.49034,40.01231
6669,2008-02-05 03:43:25,116.49031,40.01234
6669,2008-02-05 03:48:25,116.49031,40.01231
6669,2008-02-05 03:53:25,116.49035,40.01232
6669,2008-02-05 03:58:25,116.49033,40.01233
6669,2008-02-05 04:03:25,116.49031,40.01235
