id,time,long,lat
3849,2008-02-05 03:00:08,116.38066,39.86186
3849,2008-02-05 03:05:08,116.38061,39.86189
3849,2008-02-05 03:10:08,116.3806,39.86187
3849,2008-02-05 03:15:08,116.38058,39.86185
3849,2008-02-05 03:20:08,116.38058,39.86185
3849,2008-02-05 03:25:08,116.38058,39.86184
3849,2008-02-05 03:30:08,116.38057,39.86184
3849,2008-02-05 03:35:08,116.38057,39.86184
3849,2008-02-05 03:40:08,116.38057,39.86183
3849,2008-02-05 03:45:08,116.38055,39.86192
3849,2008-02-05 03:50:08,116.38049,39.86173
3849,2008-02-05 03:55:08,116.38045,39.86194
3849,2008-02-05 04:00:08,116.38045,39.86194
