id,time,long,lat
3099,2008-02-04 11:01:13,116.35543,39.98574
3099,2008-02-04 11:02:34,116.37228,39.98612
3099,2008-02-04 11:06:15,116.41772,39.98742
3099,2008-02-04 11:07:36,116.42979,39.98761
3099,2008-02-04 11:11:17,116.45246,39.98354
3099,2008-02-04 11:12:37,116.459,39.98639
3099,2008-02-04 11:16:18,116.46873,39.9953
3099,2008-02-04 11:17:39,116.46946,39.99604
3099,2008-02-04 11:21:20,116.47221,40.0117
3099,2008-02-04 11:22:41,116.47445,40.01267
3099,2008-02-04 11:26:22,116.47615,40.01266
3099,2008-02-04 11:27:42,116.47615,40.01265
3099,2008-02-04 11:31:23,116.47662,40.01247
3099,2008-02-04 11:32:44,116.47662,40.01247
3099,2008-02-04 11:36:25,116.48776,40.00561
3099,2008-02-04 11:37:46,116.49109,40.00385
3099,2008-02-04 11:41:26,116.49806,40.00729
3099,2008-02-04 11:42:47,116.49898,40.00703
3099,2008-02-04 11:43:27,116.49898,40.00703
3099,2008-02-04 11:50:35,116.49903,40.00699
3099,2008-02-04 12:09:50,116.49939,40.00704
