id,time,long,lat
1229,2008-02-04 11:02:21,116.40754,39.90658
1229,2008-02-04 11:06:45,116.42063,39.9045
1229,2008-02-04 11:16:33,116.42873,39.91408
1229,2008-02-04 11:21:33,116.42927,39.93929
1229,2008-02-04 11:26:33,116.44796,39.9469
1229,2008-02-04 11:26:54,116.44786,39.94678
1229,2008-02-04 11:31:54,116.44923,39.93315
1229,2008-02-04 11:36:54,116.43873,39.92586
1229,2008-02-04 11:41:54,116.42562,39.92415
1229,2008-02-04 11:46:54,116.41486,39.91426
1229,2008-02-04 11:51:54,116.39962,39.91386
1229,2008-02-04 11:56:54,116.39031,39.92842
1229,2008-02-04 12:01:54,116.38783,39.9424
