id,time,long,lat
10239,2008-02-04 11:03:49,116.38073,39.96173
10239,2008-02-04 11:04:35,116.37898,39.96256
10239,2008-02-04 11:08:50,116.37521,39.97551
10239,2008-02-04 11:13:52,116.37332,39.98528
10239,2008-02-04 11:18:54,116.40449,39.987
10239,2008-02-04 11:20:45,116.41374,39.98721
10239,2008-02-04 11:23:55,116.41553,39.99225
10239,2008-02-04 11:25:46,116.41117,39.99697
10239,2008-02-04 11:28:57,116.41064,39.99406
10239,2008-02-04 11:33:58,116.41168,39.96924
10239,2008-02-04 11:35:26,116.41368,39.96763
10239,2008-02-04 11:38:59,116.4187,39.95812
10239,2008-02-04 11:41:58,116.40742,39.95788
10239,2008-02-04 11:44:01,116.40239,39.9578
10239,2008-02-04 11:46:59,116.39893,39.95586
10239,2008-02-04 11:49:03,116.38963,39.9558
10239,2008-02-04 11:54:04,116.40206,39.94507
10239,2008-02-04 11:57:28,116.41485,39.93948
10239,2008-02-04 11:59:06,116.41131,39.93959
10239,2008-02-04 12:02:29,116.41043,39.94574
