id,time,long,lat
1095,2008-02-04 11:04:09,116.31962,39.93313
1095,2008-02-04 11:09:09,116.31325,39.92715
1095,2008-02-04 11:14:09,116.30661,39.92695
1095,2008-02-04 11:19:09,116.30662,39.92695
1095,2008-02-04 11:24:09,116.30654,39.92695
1095,2008-02-04 11:29:09,116.3065,39.92694
1095,2008-02-04 11:39:09,116.3039,39.91885
1095,2008-02-04 11:44:09,116.30401,39.90085
1095,2008-02-04 11:49:08,116.31312,39.89555
1095,2008-02-04 11:54:08,116.3141,39.89578
1095,2008-02-04 11:59:08,116.31435,39.8959
1095,2008-02-04 12:04:08,116.31395,39.8957
