id,time,long,lat
2548,2008-02-04 11:00:12,116.49044,39.9944
2548,2008-02-04 11:02:32,116.51562,40.01578
2548,2008-02-04 11:03:22,116.52834,40.02045
2548,2008-02-04 11:04:23,116.54422,40.02605
2548,2008-02-04 11:07:24,116.57951,40.0468
2548,2008-02-04 11:09:24,116.58316,40.06327
2548,2008-02-04 11:12:15,116.58216,40.07935
2548,2008-02-04 11:13:46,116.58101,40.07771
2548,2008-02-04 11:14:26,116.58051,40.07645
2548,2008-02-04 11:16:04,116.581,40.07191
2548,2008-02-04 11:17:16,116.58193,40.06611
2548,2008-02-04 11:17:17,116.58195,40.066
2548,2008-02-04 11:19:08,116.58178,40.05936
2548,2008-02-04 11:19:28,116.57964,40.05971
2548,2008-02-04 11:21:01,116.57023,40.06068
2548,2008-02-04 11:22:18,116.56119,40.06142
2548,2008-02-04 11:23:19,116.5545,40.06292
2548,2008-02-04 11:24:29,116.55455,40.06295
2548,2008-02-04 11:25:40,116.55452,40.06292
2548,2008-02-04 11:27:20,116.55393,40.06308
2548,2008-02-04 11:28:31,116.54849,40.06366
2548,2008-02-04 11:29:31,116.54089,40.05697
2548,2008-02-04 11:31:22,116.53512,40.0537
2548,2008-02-04 11:32:24,116.53256,40.05009
2548,2008-02-04 11:34:33,116.52719,40.03997
2548,2008-02-04 11:34:43,116.52721,40.03998
2548,2008-02-04 11:37:23,116.51748,40.02467
2548,2008-02-04 11:38:04,116.51481,40.02062
2548,2008-02-04 11:39:34,116.50653,40.01048
2548,2008-02-04 11:42:01,116.49873,40.00383
2548,2008-02-04 11:42:51,116.49353,40.00154
2548,2008-02-04 11:44:36,116.48829,40.00508
2548,2008-02-04 11:45:47,116.48451,40.00607
2548,2008-02-04 11:49:38,116.47216,40.0067
2548,2008-02-04 11:50:08,116.47225,40.00487
2548,2008-02-04 11:52:28,116.46191,40.0037
2548,2008-02-04 11:54:29,116.45658,39.99989
2548,2008-02-04 11:54:40,116.4566,39.99946
2548,2008-02-04 11:57:30,116.4567,39.99126
2548,2008-02-04 11:59:21,116.45116,39.98755
2548,2008-02-04 11:59:41,116.4508,39.98636
2548,2008-02-04 12:02:32,116.44219,39.98418
