id,time,long,lat
3289,2008-02-04 11:02:16,116.38038,39.96155
3289,2008-02-04 11:04:27,116.37869,39.96155
3289,2008-02-04 11:09:27,116.37387,39.9568
3289,2008-02-04 11:14:27,116.37308,39.94438
3289,2008-02-04 11:19:27,116.37328,39.93021
3289,2008-02-04 11:20:11,116.37342,39.93016
3289,2008-02-04 11:25:11,116.37073,39.93105
3289,2008-02-04 11:30:11,116.36644,39.938
3289,2008-02-04 11:33:25,116.36602,39.94533
3289,2008-02-04 11:38:25,116.36498,39.9597
3289,2008-02-04 11:43:25,116.34428,39.96664
3289,2008-02-04 11:46:44,116.32063,39.96637
3289,2008-02-04 11:49:13,116.31919,39.97113
3289,2008-02-04 11:54:13,116.32727,39.9753
3289,2008-02-04 11:55:40,116.33336,39.97523
3289,2008-02-04 12:00:40,116.34723,39.97588
