id,time,long,lat
10175,2008-02-04 11:01:14,116.38798,39.9394
10175,2008-02-04 11:03:08,116.38934,39.94884
10175,2008-02-04 11:06:16,116.40124,39.95028
10175,2008-02-04 11:08:10,116.40531,39.94762
10175,2008-02-04 11:11:17,116.42322,39.94822
10175,2008-02-04 11:13:12,116.44445,39.95283
10175,2008-02-04 11:16:19,116.47694,39.98206
10175,2008-02-04 11:18:14,116.49508,39.9983
10175,2008-02-04 11:21:21,116.47926,40.01265
10175,2008-02-04 11:23:15,116.47926,40.01265
10175,2008-02-04 11:26:23,116.47926,40.01265
10175,2008-02-04 11:29:19,116.47888,40.01306
10175,2008-02-04 11:33:19,116.47889,40.01311
10175,2008-02-04 11:34:21,116.47891,40.01306
10175,2008-02-04 12:02:54,116.47892,40.01298
