id,time,long,lat
5502,2008-02-04 11:03:11,116.41851,39.98733
5502,2008-02-04 11:04:20,116.42225,39.98737
5502,2008-02-04 11:09:13,116.43469,39.98482
5502,2008-02-04 11:09:21,116.43423,39.98412
5502,2008-02-04 11:14:26,116.43013,39.98264
5502,2008-02-04 11:17:15,116.41644,39.98209
5502,2008-02-04 11:19:27,116.41122,39.98208
5502,2008-02-04 11:24:29,116.40144,39.96295
5502,2008-02-04 11:27:19,116.40163,39.95822
5502,2008-02-04 11:29:31,116.4018,39.95182
5502,2008-02-04 11:34:32,116.40184,39.95804
5502,2008-02-04 11:39:23,116.40743,39.96737
5502,2008-02-04 11:55:32,116.41195,39.96222
5502,2008-02-04 12:00:08,116.41906,39.95586
