id,time,long,lat
1909,2008-02-04 11:33:32,116.59694,39.6789
1909,2008-02-04 11:34:33,116.59501,39.68206
1909,2008-02-04 11:35:33,116.58762,39.68434
1909,2008-02-04 11:36:33,116.58759,39.68434
1909,2008-02-04 11:37:24,116.58759,39.68434
1909,2008-02-04 11:38:37,116.58819,39.68402
1909,2008-02-04 11:39:25,116.59464,39.68216
1909,2008-02-04 11:39:38,116.59657,39.68133
1909,2008-02-04 11:40:38,116.59705,39.67896
1909,2008-02-04 11:41:38,116.59629,39.67874
1909,2008-02-04 11:42:27,116.59629,39.67874
1909,2008-02-04 11:47:34,116.5963,39.67877
1909,2008-02-04 12:06:56,116.597,39.67895
