id,time,long,lat
4607,2008-02-04 11:01:15,116.34925,39.94175
4607,2008-02-04 11:01:41,116.34898,39.9399
4607,2008-02-04 11:01:45,116.34877,39.93975
4607,2008-02-04 11:02:30,116.34922,39.93773
4607,2008-02-04 11:02:34,116.34917,39.93798
4607,2008-02-04 11:03:01,116.34925,39.93702
4607,2008-02-04 11:03:34,116.34933,39.93588
4607,2008-02-04 11:04:44,116.3494,39.93322
4607,2008-02-04 11:04:47,116.3491,39.933
4607,2008-02-04 11:04:55,116.3491,39.93277
4607,2008-02-04 11:05:00,116.34885,39.93317
4607,2008-02-04 11:05:27,116.3462,39.93418
4607,2008-02-04 11:05:31,116.34622,39.93408
4607,2008-02-04 11:07:58,116.45023,39.90218
4607,2008-02-04 11:08:01,116.45233,39.90098
4607,2008-02-04 11:08:08,116.44523,39.8989
4607,2008-02-04 11:08:12,116.44415,39.89777
4607,2008-02-04 11:08:15,116.44715,39.89672
4607,2008-02-04 11:08:22,116.44498,39.89477
4607,2008-02-04 11:08:26,116.4457,39.89353
4607,2008-02-04 11:08:55,116.49465,39.88288
4607,2008-02-04 11:09:29,116.48662,39.8669
4607,2008-02-04 11:14:29,116.47257,39.85423
4607,2008-02-04 11:16:07,116.49017,39.57483
4607,2008-02-04 11:21:07,116.39738,39.92893
4607,2008-02-04 11:22:03,116.37363,39.98485
4607,2008-02-04 11:22:38,116.37333,39.9848
4607,2008-02-04 11:22:41,116.37327,39.9848
4607,2008-02-04 11:23:15,116.3738,39.98565
4607,2008-02-04 11:23:27,116.37422,39.98587
4607,2008-02-04 11:23:52,116.37472,39.98593
4607,2008-02-04 11:24:07,116.37505,39.98592
4607,2008-02-04 11:24:20,116.37538,39.986
4607,2008-02-04 11:30:41,116.43415,39.98638
4607,2008-02-04 11:30:59,116.4365,39.98547
4607,2008-02-04 11:31:09,116.43783,39.98612
4607,2008-02-04 11:34:15,116.45237,40.01377
4607,2008-02-04 11:36:15,116.47945,40.01167
4607,2008-02-04 11:37:41,116.49107,40.00005
4607,2008-02-04 11:38:06,116.49163,39.9973
4607,2008-02-04 11:38:12,116.49253,39.99718
4607,2008-02-04 11:38:18,116.49328,39.99767
4607,2008-02-04 11:39:45,116.5006,40.0052
4607,2008-02-04 11:44:19,116.5214,40.02983
4607,2008-02-04 11:44:33,116.52238,40.02997
4607,2008-02-04 11:47:18,116.52237,40.03008
4607,2008-02-04 11:47:21,116.52237,40.03007
4607,2008-02-04 11:48:28,116.52333,40.03303
4607,2008-02-04 11:50:05,116.5268,40.03905
4607,2008-02-04 11:51:02,116.52693,40.03933
4607,2008-02-04 11:52:20,116.52702,40.03957
4607,2008-02-04 11:52:23,116.52692,40.03953
4607,2008-02-04 11:52:48,116.52598,40.03782
4607,2008-02-04 11:52:52,116.52588,40.03782
4607,2008-02-04 11:57:59,116.52593,40.0377
4607,2008-02-04 11:58:41,116.52382,40.03405
4607,2008-02-04 11:58:46,116.52378,40.03402
4607,2008-02-04 12:00:11,116.5169,40.02348
