id,time,long,lat
7531,2008-02-04 11:00:22,116.34696,39.92239
7531,2008-02-04 11:05:22,116.34725,39.91484
7531,2008-02-04 11:10:22,116.3464,39.90261
7531,2008-02-04 11:15:22,116.35726,39.89035
7531,2008-02-04 11:20:22,116.3663,39.88766
7531,2008-02-04 11:25:22,116.37049,39.87725
7531,2008-02-04 11:29:03,116.37817,39.88198
7531,2008-02-04 11:34:03,116.39186,39.87826
7531,2008-02-04 11:39:03,116.39508,39.86389
7531,2008-02-04 11:42:07,116.40072,39.85769
7531,2008-02-04 11:47:07,116.40391,39.86376
7531,2008-02-04 11:47:30,116.40495,39.86381
7531,2008-02-04 11:52:30,116.40748,39.86561
7531,2008-02-04 11:57:30,116.41636,39.86983
7531,2008-02-04 12:02:30,116.43794,39.89352
