id,time,long,lat
9770,2008-02-06 00:01:02,116.30996,39.8469
9770,2008-02-06 00:02:56,116.30579,39.85036
9770,2008-02-06 00:06:03,116.30354,39.84674
9770,2008-02-06 00:16:06,116.29946,39.83922
9770,2008-02-06 00:19:13,116.28484,39.84019
9770,2008-02-06 00:21:07,116.27926,39.84174
9770,2008-02-06 00:24:15,116.27716,39.85777
9770,2008-02-06 00:26:09,116.27926,39.86464
9770,2008-02-06 00:29:16,116.27929,39.86548
9770,2008-02-06 00:31:11,116.27795,39.86492
9770,2008-02-06 00:36:12,116.26888,39.89738
9770,2008-02-06 00:39:20,116.27894,39.90619
9770,2008-02-06 00:41:14,116.28956,39.9062
9770,2008-02-06 00:44:21,116.30417,39.89101
9770,2008-02-06 00:49:22,116.33004,39.88852
9770,2008-02-06 00:54:24,116.32037,39.88877
9770,2008-02-06 00:56:18,116.31075,39.88631
9770,2008-02-06 00:59:25,116.30453,39.88942
9770,2008-02-06 01:01:20,116.3045,39.90343
