id,time,long,lat
5493,2008-02-06 00:00:55,116.99409,40.12636
5493,2008-02-06 00:04:13,116.99409,40.12636
5493,2008-02-06 00:05:56,116.99409,40.12636
5493,2008-02-06 00:09:15,116.99409,40.12636
5493,2008-02-06 00:10:58,116.99409,40.12636
5493,2008-02-06 00:14:16,116.99409,40.12636
5493,2008-02-06 00:16:00,116.99409,40.12636
5493,2008-02-06 00:19:18,116.99409,40.12636
5493,2008-02-06 00:21:01,116.99517,40.12526
5493,2008-02-06 00:24:20,116.99578,40.12113
5493,2008-02-06 00:26:03,116.99717,40.1261
5493,2008-02-06 00:29:21,116.99982,40.13875
5493,2008-02-06 00:31:05,116.99981,40.13875
5493,2008-02-06 00:34:23,116.99981,40.13875
5493,2008-02-06 00:36:06,116.99981,40.13875
5493,2008-02-06 00:39:25,116.99981,40.13875
5493,2008-02-06 00:41:08,116.99981,40.13875
5493,2008-02-06 00:44:26,116.99981,40.13875
5493,2008-02-06 00:46:10,116.99981,40.13875
5493,2008-02-06 00:49:28,116.99981,40.13875
5493,2008-02-06 00:51:11,116.99981,40.13875
5493,2008-02-06 00:54:30,116.99981,40.13875
5493,2008-02-06 00:56:13,116.99981,40.13875
5493,2008-02-06 00:59:31,116.99981,40.13875
5493,2008-02-06 01:01:15,116.99981,40.13875
