id,time,long,lat
9913,2008-02-06 00:00:17,116.28342,39.91776
9913,2008-02-06 00:05:19,116.29607,39.91373
9913,2008-02-06 00:05:36,116.29609,39.91239
9913,2008-02-06 00:07:27,116.29864,39.91179
9913,2008-02-06 00:10:37,116.29044,39.91822
9913,2008-02-06 00:15:39,116.29625,39.9325
9913,2008-02-06 00:16:44,116.29785,39.93523
9913,2008-02-06 00:20:41,116.32801,39.93679
9913,2008-02-06 00:25:42,116.38501,39.94755
9913,2008-02-06 00:30:44,116.4284,39.93936
9913,2008-02-06 00:33:45,116.43448,39.93411
9913,2008-02-06 00:35:46,116.43451,39.93351
9913,2008-02-06 00:38:47,116.42407,39.93237
9913,2008-02-06 00:40:47,116.41177,39.93225
9913,2008-02-06 00:50:51,116.4195,39.89915
9913,2008-02-06 00:55:52,116.42741,39.89281
9913,2008-02-06 00:59:27,116.41235,39.89404
9913,2008-02-06 01:00:54,116.41257,39.89314
