id,time,long,lat
2922,2008-02-06 00:00:56,116.4336,39.88928
2922,2008-02-06 00:05:56,116.43365,39.88913
2922,2008-02-06 00:14:58,116.43414,39.88937
2922,2008-02-06 00:15:56,116.43418,39.88936
2922,2008-02-06 00:20:56,116.43419,39.88935
2922,2008-02-06 00:25:55,116.43433,39.88922
2922,2008-02-06 00:30:55,116.43311,39.88947
2922,2008-02-06 00:45:55,116.43399,39.88908
2922,2008-02-06 00:50:55,116.43393,39.88913
2922,2008-02-06 00:55:55,116.43391,39.88914
2922,2008-02-06 01:00:55,116.43402,39.88895
