id,time,long,lat
275,2008-02-06 00:02:13,116.10795,39.95718
275,2008-02-06 00:07:13,116.10795,39.95717
275,2008-02-06 00:12:13,116.10795,39.95718
275,2008-02-06 00:17:13,116.10794,39.95718
275,2008-02-06 00:22:13,116.10794,39.95718
275,2008-02-06 00:27:13,116.10794,39.95718
275,2008-02-06 00:32:13,116.10793,39.95718
275,2008-02-06 00:37:13,116.10793,39.95718
275,2008-02-06 00:42:13,116.10793,39.95718
275,2008-02-06 00:47:13,116.10792,39.95718
275,2008-02-06 00:52:13,116.10792,39.95718
275,2008-02-06 00:57:13,116.10788,39.95724
275,2008-02-06 01:02:13,116.10786,39.95723
