id,time,long,lat
2036,2008-02-06 00:02:34,116.34127,39.88772
2036,2008-02-06 00:07:34,116.34134,39.88779
2036,2008-02-06 00:12:34,116.34136,39.88788
2036,2008-02-06 00:17:34,116.34038,39.88785
2036,2008-02-06 00:22:34,116.34121,39.8876
2036,2008-02-06 00:27:34,116.34138,39.88757
2036,2008-02-06 00:32:34,116.33988,39.84607
2036,2008-02-06 00:37:34,116.36099,39.82313
2036,2008-02-06 00:42:34,116.37056,39.81227
2036,2008-02-06 00:47:33,116.36875,39.81134
2036,2008-02-06 00:52:33,116.36876,39.81132
2036,2008-02-06 00:57:33,116.36876,39.81132
2036,2008-02-06 01:02:33,116.36876,39.81133
