id,time,long,lat
5166,2008-02-08 17:02:11,116.36749,39.90954
5166,2008-02-08 17:03:46,116.36747,39.90862
5166,2008-02-08 17:08:10,116.36768,39.90173
5166,2008-02-08 17:08:13,116.36771,39.90149
5166,2008-02-08 17:13:12,116.36878,39.88783
5166,2008-02-08 17:13:15,116.36873,39.88754
5166,2008-02-08 17:18:14,116.36821,39.86813
5166,2008-02-08 17:23:15,116.40868,39.86731
5166,2008-02-08 17:28:20,116.40811,39.86087
5166,2008-02-08 17:33:21,116.39367,39.85327
5166,2008-02-08 17:38:23,116.39079,39.83919
5166,2008-02-08 17:39:07,116.38789,39.83883
