id,time,long,lat
8072,2008-02-08 17:01:28,116.40522,39.88688
8072,2008-02-08 17:04:18,116.41448,39.88001
8072,2008-02-08 17:06:30,116.41475,39.87259
8072,2008-02-08 17:09:19,116.40396,39.8718
8072,2008-02-08 17:11:31,116.39818,39.87362
8072,2008-02-08 17:14:21,116.39904,39.87416
8072,2008-02-08 17:16:33,116.3984,39.87278
8072,2008-02-08 17:19:23,116.41414,39.87192
8072,2008-02-08 17:21:34,116.41392,39.88466
8072,2008-02-08 17:24:23,116.41253,39.89855
8072,2008-02-08 17:26:35,116.41222,39.9004
8072,2008-02-08 17:29:25,116.41145,39.9082
8072,2008-02-08 17:31:37,116.41153,39.90787
8072,2008-02-08 17:34:26,116.41167,39.90526
8072,2008-02-08 17:36:38,116.40557,39.89919
