id,time,long,lat
71,2008-02-02 20:04:12,116.53794,40.024
71,2008-02-02 20:05:00,116.5259,40.01973
71,2008-02-02 20:09:14,116.47708,39.98249
71,2008-02-02 20:10:02,116.46939,39.97555
71,2008-02-02 20:14:16,116.42699,39.94823
71,2008-02-02 20:15:04,116.42083,39.94833
71,2008-02-02 20:19:17,116.40078,39.94769
71,2008-02-02 20:20:05,116.39802,39.94769
71,2008-02-02 20:24:19,116.38164,39.94759
71,2008-02-02 20:25:07,116.37789,39.94757
71,2008-02-02 20:29:21,116.3648,39.94715
71,2008-02-02 20:30:09,116.36351,39.94683
71,2008-02-02 20:34:22,116.35156,39.94307
71,2008-02-02 20:35:10,116.34914,39.941
71,2008-02-02 20:39:24,116.34945,39.93415
71,2008-02-02 20:40:12,116.34943,39.93348
71,2008-02-02 20:44:26,116.34788,39.92234
71,2008-02-02 20:45:13,116.34714,39.92239
71,2008-02-02 20:49:27,116.3375,39.92207
71,2008-02-02 20:50:15,116.33215,39.92184
71,2008-02-02 20:55:17,116.32429,39.92196
71,2008-02-02 20:59:30,116.31329,39.92249
71,2008-02-02 21:00:18,116.30315,39.92282
