id,time,long,lat
8598,2008-02-02 20:00:00,116.43025,39.90088
8598,2008-02-02 20:02:54,116.42935,39.91002
8598,2008-02-02 20:05:02,116.42829,39.92395
8598,2008-02-02 20:07:56,116.42788,39.9342
8598,2008-02-02 20:10:03,116.42813,39.94017
8598,2008-02-02 20:12:58,116.4238,39.93987
8598,2008-02-02 20:15:05,116.41935,39.94328
8598,2008-02-02 20:18:00,116.41933,39.94595
8598,2008-02-02 20:20:07,116.41935,39.94676
8598,2008-02-02 20:23:01,116.41935,39.94693
8598,2008-02-02 20:28:03,116.40823,39.94792
8598,2008-02-02 20:33:05,116.3855,39.94763
8598,2008-02-02 20:35:12,116.37514,39.94753
8598,2008-02-02 20:38:07,116.36714,39.94741
8598,2008-02-02 20:40:14,116.36098,39.94587
8598,2008-02-02 20:43:09,116.35297,39.94789
8598,2008-02-02 20:45:16,116.35293,39.9479
8598,2008-02-02 20:48:10,116.35053,39.94292
8598,2008-02-02 20:50:18,116.34925,39.93518
8598,2008-02-02 20:53:12,116.34931,39.93149
8598,2008-02-02 20:55:19,116.34957,39.9277
8598,2008-02-02 20:58:14,116.34734,39.92878
8598,2008-02-02 21:00:21,116.34745,39.93001
